2694 2.14164e+06 0 2.14164e+06
2695 2.14164e+06 0 2.14164e+06
2696 2.14164e+06 0 2.14164e+06
2697 2.14164e+06 0 2.14164e+06
2698 2.14164e+06 0 2.14164e+06
2699 2.14164e+06 0 2.14164e+06
2700 2.14164e+06 0 2.14164e+06
2701 2.14164e+06 0 2.14164e+06
2702 2.14164e+06 0 2.14164e+06
2703 2.14164e+06 0 2.14164e+06
2704 2.14164e+06 0 2.14164e+06
2705 2.14164e+06 0 2.14164e+06
2706 2.14164e+06 0 2.14164e+06
2707 2.14164e+06 0 2.14164e+06
2708 2.14164e+06 0 2.14164e+06
2709 2.14164e+06 0 2.14164e+06
2710 2.14164e+06 0 2.14164e+06
2711 2.14164e+06 0 2.14164e+06
2712 2.14164e+06 0 2.14164e+06
2713 2.14164e+06 0 2.14164e+06
2714 2.14164e+06 0 2.14164e+06
2715 2.14164e+06 0 2.14164e+06
2716 2.14164e+06 0 2.14164e+06
2717 2.14164e+06 0 2.14164e+06
2718 2.14164e+06 0 2.14164e+06
2719 2.14164e+06 0 2.14164e+06
2720 2.14164e+06 0 2.14164e+06
2721 2.14164e+06 0 2.14164e+06
2722 2.14164e+06 0 2.14164e+06
2723 2.14164e+06 0 2.14164e+06
2724 2.14164e+06 0 2.14164e+06
2725 2.14164e+06 0 2.14164e+06
2726 2.14164e+06 0 2.14164e+06
2727 2.14164e+06 0 2.14164e+06
2728 2.14164e+06 0 2.14164e+06
2729 2.14164e+06 0 2.14164e+06
2730 2.14164e+06 0 2.14164e+06
2731 2.14164e+06 0 2.14164e+06
2732 2.14164e+06 0 2.14164e+06
2733 2.14164e+06 0 2.14164e+06
2734 2.14164e+06 0 2.14164e+06
2735 2.14164e+06 0 2.14164e+06
2736 2.14164e+06 0 2.14164e+06
2737 2.14164e+06 0 2.14164e+06
2738 2.14164e+06 0 2.14164e+06
2739 2.14164e+06 0 2.14164e+06
2740 2.14164e+06 0 2.14164e+06
2741 2.14164e+06 0 2.14164e+06
2742 2.14164e+06 0 2.14164e+06
2743 2.14164e+06 0 2.14164e+06
2744 2.14164e+06 0 2.14164e+06
2745 2.14164e+06 0 2.14164e+06
2746 2.14164e+06 0 2.14164e+06
2747 2.14164e+06 0 2.14164e+06
2748 2.14164e+06 0 2.14164e+06
2749 2.14164e+06 0 2.14164e+06
2750 2.14164e+06 0 2.14164e+06
2751 2.14164e+06 0 2.14164e+06
2752 2.14164e+06 0 2.14164e+06
2753 2.14164e+06 0 2.14164e+06
2754 2.14164e+06 0 2.14164e+06
2755 2.14164e+06 0 2.14164e+06
2756 2.14164e+06 0 2.14164e+06
2757 2.14164e+06 0 2.14164e+06
2758 2.14164e+06 0 2.14164e+06
2759 2.14164e+06 0 2.14164e+06
2760 2.14164e+06 0 2.14164e+06
2761 2.14164e+06 0 2.14164e+06
2762 2.14164e+06 0 2.14164e+06
2763 2.14164e+06 0 2.14164e+06
2764 2.14164e+06 0 2.14164e+06
2765 2.14164e+06 0 2.14164e+06
2766 2.14164e+06 0 2.14164e+06
2767 2.14164e+06 0 2.14164e+06
2768 2.14164e+06 0 2.14164e+06
2769 2.14164e+06 0 2.14164e+06
2770 2.14164e+06 0 2.14164e+06
2771 2.14164e+06 0 2.14164e+06
2772 2.14164e+06 0 2.14164e+06
2773 2.14164e+06 0 2.14164e+06
2774 2.14164e+06 0 2.14164e+06
2775 2.14164e+06 0 2.14164e+06
2776 2.14164e+06 0 2.14164e+06
2777 2.14164e+06 0 2.14164e+06
2778 2.14164e+06 0 2.14164e+06
2779 2.14164e+06 0 2.14164e+06
2780 2.14164e+06 0 2.14164e+06
2781 2.14164e+06 0 2.14164e+06
2782 2.14164e+06 0 2.14164e+06
2783 2.14164e+06 0 2.14164e+06
2784 2.14164e+06 0 2.14164e+06
2785 2.14164e+06 0 2.14164e+06
2786 2.14164e+06 0 2.14164e+06
2787 2.14164e+06 0 2.14164e+06
2788 2.14164e+06 0 2.14164e+06
2789 2.14164e+06 0 2.14164e+06
2790 2.14164e+06 0 2.14164e+06
2791 2.14164e+06 0 2.14164e+06
2792 2.14164e+06 0 2.14164e+06
2793 2.14164e+06 0 2.14164e+06
2794 2.14164e+06 0 2.14164e+06
2795 2.14164e+06 0 2.14164e+06
2796 2.14164e+06 0 2.14164e+06
2797 2.14164e+06 0 2.14164e+06
2798 2.14164e+06 0 2.14164e+06
2799 2.14164e+06 0 2.14164e+06
2800 2.14164e+06 0 2.14164e+06
2801 2.14164e+06 0 2.14164e+06
2802 2.14164e+06 0 2.14164e+06
2803 2.14164e+06 0 2.14164e+06
2804 2.14164e+06 0 2.14164e+06
2805 2.14164e+06 0 2.14164e+06
2806 2.14164e+06 0 2.14164e+06
2807 2.14164e+06 0 2.14164e+06
2808 2.14164e+06 0 2.14164e+06
2809 2.14164e+06 0 2.14164e+06
2810 2.14164e+06 0 2.14164e+06
2811 2.14164e+06 0 2.14164e+06
2812 2.14164e+06 0 2.14164e+06
2813 2.14164e+06 0 2.14164e+06
2814 2.14164e+06 0 2.14164e+06
2815 2.14164e+06 0 2.14164e+06
2816 2.14164e+06 0 2.14164e+06
2817 2.14164e+06 0 2.14164e+06
2818 2.14164e+06 0 2.14164e+06
2819 2.14164e+06 0 2.14164e+06
2820 2.14164e+06 0 2.14164e+06
2821 2.14164e+06 0 2.14164e+06
2822 2.14164e+06 0 2.14164e+06
2823 2.14164e+06 0 2.14164e+06
2824 2.14164e+06 0 2.14164e+06
2825 2.14164e+06 0 2.14164e+06
2826 2.14164e+06 0 2.14164e+06
2827 2.14164e+06 0 2.14164e+06
2828 2.14164e+06 0 2.14164e+06
2829 2.14164e+06 0 2.14164e+06
2830 2.14164e+06 0 2.14164e+06
2831 2.14164e+06 0 2.14164e+06
2832 2.14164e+06 0 2.14164e+06
2833 2.14164e+06 0 2.14164e+06
2834 2.14164e+06 0 2.14164e+06
2835 2.14164e+06 0 2.14164e+06
2836 2.14164e+06 0 2.14164e+06
2837 2.14164e+06 0 2.14164e+06
2838 2.14164e+06 0 2.14164e+06
2839 2.14164e+06 0 2.14164e+06
2840 2.14164e+06 0 2.14164e+06
2841 2.14164e+06 0 2.14164e+06
2842 2.14164e+06 0 2.14164e+06
2843 2.14164e+06 0 2.14164e+06
2844 2.14164e+06 0 2.14164e+06
2845 2.14164e+06 0 2.14164e+06
2846 2.14164e+06 0 2.14164e+06
2847 2.14164e+06 0 2.14164e+06
2848 2.14164e+06 0 2.14164e+06
2849 2.14164e+06 0 2.14164e+06
2850 2.14164e+06 0 2.14164e+06
2851 2.14164e+06 0 2.14164e+06
2852 2.14164e+06 0 2.14164e+06
2853 2.14164e+06 0 2.14164e+06
2854 2.14164e+06 0 2.14164e+06
2855 2.14164e+06 0 2.14164e+06
2856 2.14164e+06 0 2.14164e+06
2857 2.14164e+06 0 2.14164e+06
2858 2.14164e+06 0 2.14164e+06
2859 2.14164e+06 0 2.14164e+06
2860 2.14164e+06 0 2.14164e+06
2861 2.14164e+06 0 2.14164e+06
2862 2.14164e+06 0 2.14164e+06
2863 2.14164e+06 0 2.14164e+06
2864 2.14164e+06 0 2.14164e+06
2865 2.14164e+06 0 2.14164e+06
2866 2.14164e+06 0 2.14164e+06
2867 2.14164e+06 0 2.14164e+06
2868 2.14164e+06 0 2.14164e+06
2869 2.14164e+06 0 2.14164e+06
2870 2.14164e+06 0 2.14164e+06
2871 2.14164e+06 0 2.14164e+06
2872 2.14164e+06 0 2.14164e+06
2873 2.14164e+06 0 2.14164e+06
2874 2.14164e+06 0 2.14164e+06
2875 2.14164e+06 0 2.14164e+06
2876 2.14164e+06 0 2.14164e+06
2877 2.14164e+06 0 2.14164e+06
2878 2.14164e+06 0 2.14164e+06
2879 2.14164e+06 0 2.14164e+06
2880 2.14164e+06 0 2.14164e+06
2881 2.14164e+06 0 2.14164e+06
2882 2.14164e+06 0 2.14164e+06
2883 2.14164e+06 0 2.14164e+06
2884 2.14164e+06 0 2.14164e+06
2885 2.14164e+06 0 2.14164e+06
2886 2.14164e+06 0 2.14164e+06
2887 2.14164e+06 0 2.14164e+06
2888 2.14164e+06 0 2.14164e+06
2889 2.14164e+06 0 2.14164e+06
2890 2.14164e+06 0 2.14164e+06
2891 2.14164e+06 0 2.14164e+06
2892 2.14164e+06 0 2.14164e+06
2893 2.14164e+06 0 2.14164e+06
2894 2.14164e+06 0 2.14164e+06
2895 2.14164e+06 0 2.14164e+06
2896 2.14164e+06 0 2.14164e+06
2897 2.14164e+06 0 2.14164e+06
2898 2.14164e+06 0 2.14164e+06
2899 2.14164e+06 0 2.14164e+06
2900 2.14164e+06 0 2.14164e+06
2901 2.14164e+06 0 2.14164e+06
2902 2.14164e+06 0 2.14164e+06
2903 2.14164e+06 0 2.14164e+06
2904 2.14164e+06 0 2.14164e+06
2905 2.14164e+06 0 2.14164e+06
2906 2.14164e+06 0 2.14164e+06
2907 2.14164e+06 0 2.14164e+06
2908 2.14164e+06 0 2.14164e+06
2909 2.14164e+06 0 2.14164e+06
2910 2.14164e+06 0 2.14164e+06
2911 2.14164e+06 0 2.14164e+06
2912 2.14164e+06 0 2.14164e+06
2913 2.14164e+06 0 2.14164e+06
2914 2.14164e+06 0 2.14164e+06
2915 2.14164e+06 0 2.14164e+06
2916 2.14164e+06 0 2.14164e+06
2917 2.14164e+06 0 2.14164e+06
2918 2.14164e+06 0 2.14164e+06
2919 2.14164e+06 0 2.14164e+06
2920 2.14164e+06 0 2.14164e+06
2921 2.14164e+06 0 2.14164e+06
2922 2.14164e+06 0 2.14164e+06
2923 2.14164e+06 0 2.14164e+06
2924 2.14164e+06 0 2.14164e+06
2925 2.14164e+06 0 2.14164e+06
2926 2.14164e+06 0 2.14164e+06
2927 2.14164e+06 0 2.14164e+06
2928 2.14164e+06 0 2.14164e+06
2929 2.14164e+06 0 2.14164e+06
2930 2.14164e+06 0 2.14164e+06
2931 2.14164e+06 0 2.14164e+06
2932 2.14164e+06 0 2.14164e+06
2933 2.14164e+06 0 2.14164e+06
2934 2.14164e+06 0 2.14164e+06
2935 2.14164e+06 0 2.14164e+06
2936 2.14164e+06 0 2.14164e+06
2937 2.14164e+06 0 2.14164e+06
2938 2.14164e+06 0 2.14164e+06
2939 2.14164e+06 0 2.14164e+06
2940 2.14164e+06 0 2.14164e+06
2941 2.14164e+06 0 2.14164e+06
2942 2.14164e+06 0 2.14164e+06
2943 2.14164e+06 0 2.14164e+06
2944 2.14164e+06 0 2.14164e+06
2945 2.14164e+06 0 2.14164e+06
2946 2.14164e+06 0 2.14164e+06
2947 2.14164e+06 0 2.14164e+06
2948 2.14164e+06 0 2.14164e+06
2949 2.14164e+06 0 2.14164e+06
2950 2.14164e+06 0 2.14164e+06
2951 2.14164e+06 0 2.14164e+06
2952 2.14164e+06 0 2.14164e+06
2953 2.14164e+06 0 2.14164e+06
2954 2.14164e+06 0 2.14164e+06
2955 2.14164e+06 0 2.14164e+06
2956 2.14164e+06 0 2.14164e+06
2957 2.14164e+06 0 2.14164e+06
2958 2.14164e+06 0 2.14164e+06
2959 2.14164e+06 0 2.14164e+06
2960 2.14164e+06 0 2.14164e+06
2961 2.14164e+06 0 2.14164e+06
2962 2.14164e+06 0 2.14164e+06
2963 2.14164e+06 0 2.14164e+06
2964 2.14164e+06 0 2.14164e+06
2965 2.14164e+06 0 2.14164e+06
2966 2.14164e+06 0 2.14164e+06
2967 2.14164e+06 0 2.14164e+06
2968 2.14164e+06 0 2.14164e+06
2969 2.14164e+06 0 2.14164e+06
2970 2.14164e+06 0 2.14164e+06
2971 2.14164e+06 0 2.14164e+06
2972 2.14164e+06 0 2.14164e+06
2973 2.14164e+06 0 2.14164e+06
2974 2.14164e+06 0 2.14164e+06
2975 2.14164e+06 0 2.14164e+06
2976 2.14164e+06 0 2.14164e+06
2977 2.14164e+06 0 2.14164e+06
2978 2.14164e+06 0 2.14164e+06
2979 2.14164e+06 0 2.14164e+06
2980 2.14164e+06 0 2.14164e+06
2981 2.14164e+06 0 2.14164e+06
2982 2.14164e+06 0 2.14164e+06
2983 2.14164e+06 0 2.14164e+06
2984 2.14164e+06 0 2.14164e+06
2985 2.14164e+06 0 2.14164e+06
2986 2.14164e+06 0 2.14164e+06
2987 2.14164e+06 0 2.14164e+06
2988 2.14164e+06 0 2.14164e+06
2989 2.14164e+06 0 2.14164e+06
2990 2.14164e+06 0 2.14164e+06
2991 2.14164e+06 0 2.14164e+06
2992 2.14164e+06 0 2.14164e+06
2993 2.14164e+06 0 2.14164e+06
2994 2.14164e+06 0 2.14164e+06
2995 2.14164e+06 0 2.14164e+06
2996 2.14164e+06 0 2.14164e+06
2997 2.14164e+06 0 2.14164e+06
2998 2.14164e+06 0 2.14164e+06
2999 2.14164e+06 0 2.14164e+06
3000 2.14164e+06 0 2.14164e+06
3001 2.14164e+06 0 2.14164e+06
3002 2.14164e+06 0 2.14164e+06
3003 2.14164e+06 0 2.14164e+06
3004 2.14164e+06 0 2.14164e+06
3005 2.14164e+06 0 2.14164e+06
3006 2.14164e+06 0 2.14164e+06
3007 2.14164e+06 0 2.14164e+06
3008 2.14164e+06 0 2.14164e+06
3009 2.14164e+06 0 2.14164e+06
3010 2.14164e+06 0 2.14164e+06
3011 2.14164e+06 0 2.14164e+06
3012 2.14164e+06 0 2.14164e+06
3013 2.14164e+06 0 2.14164e+06
3014 2.14164e+06 0 2.14164e+06
3015 2.14164e+06 0 2.14164e+06
3016 2.14164e+06 0 2.14164e+06
3017 2.14164e+06 0 2.14164e+06
3018 2.14164e+06 0 2.14164e+06
3019 2.14164e+06 0 2.14164e+06
3020 2.14164e+06 0 2.14164e+06
3021 2.14164e+06 0 2.14164e+06
3022 2.14164e+06 0 2.14164e+06
3023 2.14164e+06 0 2.14164e+06
3024 2.14164e+06 0 2.14164e+06
3025 2.14164e+06 0 2.14164e+06
3026 2.14164e+06 0 2.14164e+06
3027 2.14164e+06 0 2.14164e+06
3028 2.14164e+06 0 2.14164e+06
3029 2.14164e+06 0 2.14164e+06
3030 2.14164e+06 0 2.14164e+06
3031 2.14164e+06 0 2.14164e+06
3032 2.14164e+06 0 2.14164e+06
3033 2.14164e+06 0 2.14164e+06
3034 2.14164e+06 0 2.14164e+06
3035 2.14164e+06 0 2.14164e+06
3036 2.14164e+06 0 2.14164e+06
3037 2.14164e+06 0 2.14164e+06
3038 2.14164e+06 0 2.14164e+06
3039 2.14164e+06 0 2.14164e+06
3040 2.14164e+06 0 2.14164e+06
3041 2.14164e+06 0 2.14164e+06
3042 2.14164e+06 0 2.14164e+06
3043 2.14164e+06 0 2.14164e+06
3044 2.14164e+06 0 2.14164e+06
3045 2.14164e+06 0 2.14164e+06
3046 2.14164e+06 0 2.14164e+06
3047 2.14164e+06 0 2.14164e+06
3048 2.14164e+06 0 2.14164e+06
3049 2.14164e+06 0 2.14164e+06
3050 2.14164e+06 0 2.14164e+06
3051 2.14164e+06 0 2.14164e+06
3052 2.14164e+06 0 2.14164e+06
3053 2.14164e+06 0 2.14164e+06
3054 2.14164e+06 0 2.14164e+06
3055 2.14164e+06 0 2.14164e+06
3056 2.14164e+06 0 2.14164e+06
3057 2.14164e+06 0 2.14164e+06
3058 2.14164e+06 0 2.14164e+06
3059 2.14164e+06 0 2.14164e+06
3060 2.14164e+06 0 2.14164e+06
3061 2.14164e+06 0 2.14164e+06
3062 2.14164e+06 0 2.14164e+06
3063 2.14164e+06 0 2.14164e+06
3064 2.14164e+06 0 2.14164e+06
3065 2.14164e+06 0 2.14164e+06
3066 2.14164e+06 0 2.14164e+06
3067 2.14164e+06 0 2.14164e+06
3068 2.14164e+06 0 2.14164e+06
3069 2.14164e+06 0 2.14164e+06
3070 2.14164e+06 0 2.14164e+06
3071 2.14164e+06 0 2.14164e+06
3072 2.14164e+06 0 2.14164e+06
3073 2.14164e+06 0 2.14164e+06
3074 2.14164e+06 0 2.14164e+06
3075 2.14164e+06 0 2.14164e+06
3076 2.14164e+06 0 2.14164e+06
3077 2.14164e+06 0 2.14164e+06
3078 2.14164e+06 0 2.14164e+06
3079 2.14164e+06 0 2.14164e+06
3080 2.14164e+06 0 2.14164e+06
3081 2.14164e+06 0 2.14164e+06
3082 2.14164e+06 0 2.14164e+06
3083 2.14164e+06 0 2.14164e+06
3084 2.14164e+06 0 2.14164e+06
3085 2.14164e+06 0 2.14164e+06
3086 2.14164e+06 0 2.14164e+06
3087 2.14164e+06 0 2.14164e+06
3088 2.14164e+06 0 2.14164e+06
3089 2.14164e+06 0 2.14164e+06
3090 2.14164e+06 0 2.14164e+06
3091 2.14164e+06 0 2.14164e+06
3092 2.14164e+06 0 2.14164e+06
3093 2.14164e+06 0 2.14164e+06
3094 2.14164e+06 0 2.14164e+06
3095 2.14164e+06 0 2.14164e+06
3096 2.14164e+06 0 2.14164e+06
3097 2.14164e+06 0 2.14164e+06
3098 2.14164e+06 0 2.14164e+06
3099 2.14164e+06 0 2.14164e+06
3100 2.14164e+06 0 2.14164e+06
3101 2.14164e+06 0 2.14164e+06
3102 2.14164e+06 0 2.14164e+06
3103 2.14164e+06 0 2.14164e+06
3104 2.14164e+06 0 2.14164e+06
3105 2.14164e+06 0 2.14164e+06
3106 2.14164e+06 0 2.14164e+06
3107 2.14164e+06 0 2.14164e+06
3108 2.14164e+06 0 2.14164e+06
3109 2.14164e+06 0 2.14164e+06
3110 2.14164e+06 0 2.14164e+06
3111 2.14164e+06 0 2.14164e+06
3112 2.14164e+06 0 2.14164e+06
3113 2.14164e+06 0 2.14164e+06
3114 2.14164e+06 0 2.14164e+06
3115 2.14164e+06 0 2.14164e+06
3116 2.14164e+06 0 2.14164e+06
3117 2.14164e+06 0 2.14164e+06
3118 2.14164e+06 0 2.14164e+06
3119 2.14164e+06 0 2.14164e+06
3120 2.14164e+06 0 2.14164e+06
3121 2.14164e+06 0 2.14164e+06
3122 2.14164e+06 0 2.14164e+06
3123 2.14164e+06 0 2.14164e+06
3124 2.14164e+06 0 2.14164e+06
3125 2.14164e+06 0 2.14164e+06
3126 2.14164e+06 0 2.14164e+06
3127 2.14164e+06 0 2.14164e+06
3128 2.14164e+06 0 2.14164e+06
3129 2.14164e+06 0 2.14164e+06
3130 2.14164e+06 0 2.14164e+06
3131 2.14164e+06 0 2.14164e+06
3132 2.14164e+06 0 2.14164e+06
3133 2.14164e+06 0 2.14164e+06
3134 2.14164e+06 0 2.14164e+06
3135 2.14164e+06 0 2.14164e+06
3136 2.14164e+06 0 2.14164e+06
3137 2.14164e+06 0 2.14164e+06
3138 2.14164e+06 0 2.14164e+06
3139 2.14164e+06 0 2.14164e+06
3140 2.14164e+06 0 2.14164e+06
3141 2.14164e+06 0 2.14164e+06
3142 2.14164e+06 0 2.14164e+06
3143 2.14164e+06 0 2.14164e+06
3144 2.14164e+06 0 2.14164e+06
3145 2.14164e+06 0 2.14164e+06
3146 2.14164e+06 0 2.14164e+06
3147 2.14164e+06 0 2.14164e+06
3148 2.14164e+06 0 2.14164e+06
3149 2.14164e+06 0 2.14164e+06
3150 2.14164e+06 0 2.14164e+06
3151 2.14164e+06 0 2.14164e+06
3152 2.14164e+06 0 2.14164e+06
3153 2.14164e+06 0 2.14164e+06
3154 2.14164e+06 0 2.14164e+06
3155 2.14164e+06 0 2.14164e+06
3156 2.14164e+06 0 2.14164e+06
3157 2.14164e+06 0 2.14164e+06
3158 2.14164e+06 0 2.14164e+06
3159 2.14164e+06 0 2.14164e+06
3160 2.14164e+06 0 2.14164e+06
3161 2.14164e+06 0 2.14164e+06
3162 2.14164e+06 0 2.14164e+06
3163 2.14164e+06 0 2.14164e+06
3164 2.14164e+06 0 2.14164e+06
3165 2.14164e+06 0 2.14164e+06
3166 2.14164e+06 0 2.14164e+06
3167 2.14164e+06 0 2.14164e+06
3168 2.14164e+06 0 2.14164e+06
3169 2.14164e+06 0 2.14164e+06
3170 2.14164e+06 0 2.14164e+06
3171 2.14164e+06 0 2.14164e+06
3172 2.14164e+06 0 2.14164e+06
3173 2.14164e+06 0 2.14164e+06
3174 2.14164e+06 0 2.14164e+06
3175 2.14164e+06 0 2.14164e+06
3176 2.14164e+06 0 2.14164e+06
3177 2.14164e+06 0 2.14164e+06
3178 2.14164e+06 0 2.14164e+06
3179 2.14164e+06 0 2.14164e+06
3180 2.14164e+06 0 2.14164e+06
3181 2.14164e+06 0 2.14164e+06
3182 2.14164e+06 0 2.14164e+06
3183 2.14164e+06 0 2.14164e+06
3184 2.14164e+06 0 2.14164e+06
3185 2.14164e+06 0 2.14164e+06
3186 2.14164e+06 0 2.14164e+06
3187 2.14164e+06 0 2.14164e+06
3188 2.14164e+06 0 2.14164e+06
3189 2.14164e+06 0 2.14164e+06
3190 2.14164e+06 0 2.14164e+06
3191 2.14164e+06 0 2.14164e+06
3192 2.14164e+06 0 2.14164e+06
3193 2.14164e+06 0 2.14164e+06
3194 2.14164e+06 0 2.14164e+06
3195 2.14164e+06 0 2.14164e+06
3196 2.14164e+06 0 2.14164e+06
3197 2.14164e+06 0 2.14164e+06
3198 2.14164e+06 0 2.14164e+06
3199 2.14164e+06 0 2.14164e+06
3200 2.14164e+06 0 2.14164e+06
3201 2.14164e+06 0 2.14164e+06
3202 2.14164e+06 0 2.14164e+06
3203 2.14164e+06 0 2.14164e+06
3204 2.14164e+06 0 2.14164e+06
3205 2.14164e+06 0 2.14164e+06
3206 2.14164e+06 0 2.14164e+06
3207 2.14164e+06 0 2.14164e+06
3208 2.14164e+06 0 2.14164e+06
3209 2.14164e+06 0 2.14164e+06
3210 2.14164e+06 0 2.14164e+06
3211 2.14164e+06 0 2.14164e+06
3212 2.14164e+06 0 2.14164e+06
3213 2.14164e+06 0 2.14164e+06
3214 2.14164e+06 0 2.14164e+06
3215 2.14164e+06 0 2.14164e+06
3216 2.14164e+06 0 2.14164e+06
3217 2.14164e+06 0 2.14164e+06
3218 2.14164e+06 0 2.14164e+06
3219 2.14164e+06 0 2.14164e+06
3220 2.14164e+06 0 2.14164e+06
3221 2.14164e+06 0 2.14164e+06
3222 2.14164e+06 0 2.14164e+06
3223 2.14164e+06 0 2.14164e+06
3224 2.14164e+06 0 2.14164e+06
3225 2.14164e+06 0 2.14164e+06
3226 2.14164e+06 0 2.14164e+06
3227 2.14164e+06 0 2.14164e+06
3228 2.14164e+06 0 2.14164e+06
3229 2.14164e+06 0 2.14164e+06
3230 2.14164e+06 0 2.14164e+06
3231 2.14164e+06 0 2.14164e+06
3232 2.14164e+06 0 2.14164e+06
3233 2.14164e+06 0 2.14164e+06
3234 2.14164e+06 0 2.14164e+06
3235 2.14164e+06 0 2.14164e+06
3236 2.14164e+06 0 2.14164e+06
3237 2.14164e+06 0 2.14164e+06
3238 2.14164e+06 0 2.14164e+06
3239 2.14164e+06 0 2.14164e+06
3240 2.14164e+06 0 2.14164e+06
3241 2.14164e+06 0 2.14164e+06
3242 2.14164e+06 0 2.14164e+06
3243 2.14164e+06 0 2.14164e+06
3244 2.14164e+06 0 2.14164e+06
3245 2.14164e+06 0 2.14164e+06
3246 2.14164e+06 0 2.14164e+06
3247 2.14164e+06 0 2.14164e+06
3248 2.14164e+06 0 2.14164e+06
3249 2.14164e+06 0 2.14164e+06
3250 2.14164e+06 0 2.14164e+06
3251 2.14164e+06 0 2.14164e+06
3252 2.14164e+06 0 2.14164e+06
3253 2.14164e+06 0 2.14164e+06
3254 2.14164e+06 0 2.14164e+06
3255 2.14164e+06 0 2.14164e+06
3256 2.14164e+06 0 2.14164e+06
3257 2.14164e+06 0 2.14164e+06
3258 2.14164e+06 0 2.14164e+06
3259 2.14164e+06 0 2.14164e+06
3260 2.14164e+06 0 2.14164e+06
3261 2.14164e+06 0 2.14164e+06
3262 2.14164e+06 0 2.14164e+06
3263 2.14164e+06 0 2.14164e+06
3264 2.14164e+06 0 2.14164e+06
3265 2.14164e+06 0 2.14164e+06
3266 2.14164e+06 0 2.14164e+06
3267 2.14164e+06 0 2.14164e+06
3268 2.14164e+06 0 2.14164e+06
3269 2.14164e+06 0 2.14164e+06
3270 2.14164e+06 0 2.14164e+06
3271 2.14164e+06 0 2.14164e+06
3272 2.14164e+06 0 2.14164e+06
3273 2.14164e+06 0 2.14164e+06
3274 2.14164e+06 0 2.14164e+06
3275 2.14164e+06 0 2.14164e+06
3276 2.14164e+06 0 2.14164e+06
3277 2.14164e+06 0 2.14164e+06
3278 2.14164e+06 0 2.14164e+06
3279 2.14164e+06 0 2.14164e+06
3280 2.14164e+06 0 2.14164e+06
3281 2.14164e+06 0 2.14164e+06
3282 2.14164e+06 0 2.14164e+06
3283 2.14164e+06 0 2.14164e+06
3284 2.14164e+06 0 2.14164e+06
3285 2.14164e+06 0 2.14164e+06
3286 2.14164e+06 0 2.14164e+06
3287 2.14164e+06 0 2.14164e+06
3288 2.14164e+06 0 2.14164e+06
3289 2.14164e+06 0 2.14164e+06
3290 2.14164e+06 0 2.14164e+06
3291 2.14164e+06 0 2.14164e+06
3292 2.14164e+06 0 2.14164e+06
3293 2.14164e+06 0 2.14164e+06
3294 2.14164e+06 0 2.14164e+06
3295 2.14164e+06 0 2.14164e+06
3296 2.14164e+06 0 2.14164e+06
3297 2.14164e+06 0 2.14164e+06
3298 2.14164e+06 0 2.14164e+06
3299 2.14164e+06 0 2.14164e+06
3300 2.14164e+06 0 2.14164e+06
3301 2.14164e+06 0 2.14164e+06
3302 2.14164e+06 0 2.14164e+06
3303 2.14164e+06 0 2.14164e+06
3304 2.14164e+06 0 2.14164e+06
3305 2.14164e+06 0 2.14164e+06
3306 2.14164e+06 0 2.14164e+06
3307 2.14164e+06 0 2.14164e+06
3308 2.14164e+06 0 2.14164e+06
3309 2.14164e+06 0 2.14164e+06
3310 2.14164e+06 0 2.14164e+06
3311 2.14164e+06 0 2.14164e+06
3312 2.14164e+06 0 2.14164e+06
3313 2.14164e+06 0 2.14164e+06
3314 2.14164e+06 0 2.14164e+06
3315 2.14164e+06 0 2.14164e+06
3316 2.14164e+06 0 2.14164e+06
3317 2.14164e+06 0 2.14164e+06
3318 2.14164e+06 0 2.14164e+06
3319 2.14164e+06 0 2.14164e+06
3320 2.14164e+06 0 2.14164e+06
3321 2.14164e+06 0 2.14164e+06
3322 2.14164e+06 0 2.14164e+06
3323 2.14164e+06 0 2.14164e+06
3324 2.14164e+06 0 2.14164e+06
3325 2.14164e+06 0 2.14164e+06
3326 2.14164e+06 0 2.14164e+06
3327 2.14164e+06 0 2.14164e+06
3328 2.14164e+06 0 2.14164e+06
3329 2.14164e+06 0 2.14164e+06
3330 2.14164e+06 0 2.14164e+06
3331 2.14164e+06 0 2.14164e+06
3332 2.14164e+06 0 2.14164e+06
3333 2.14164e+06 0 2.14164e+06
3334 2.14164e+06 0 2.14164e+06
3335 2.14164e+06 0 2.14164e+06
3336 2.14164e+06 0 2.14164e+06
3337 2.14164e+06 0 2.14164e+06
3338 2.14164e+06 0 2.14164e+06
3339 2.14164e+06 0 2.14164e+06
3340 2.14164e+06 0 2.14164e+06
3341 2.14164e+06 0 2.14164e+06
3342 2.14164e+06 0 2.14164e+06
3343 2.14164e+06 0 2.14164e+06
3344 2.14164e+06 0 2.14164e+06
3345 2.14164e+06 0 2.14164e+06
3346 2.14164e+06 0 2.14164e+06
3347 2.14164e+06 0 2.14164e+06
3348 2.14164e+06 0 2.14164e+06
3349 2.14164e+06 0 2.14164e+06
3350 2.14164e+06 0 2.14164e+06
3351 2.14164e+06 0 2.14164e+06
3352 2.14164e+06 0 2.14164e+06
3353 2.14164e+06 0 2.14164e+06
3354 2.14164e+06 0 2.14164e+06
3355 2.14164e+06 0 2.14164e+06
3356 2.14164e+06 0 2.14164e+06
3357 2.14164e+06 0 2.14164e+06
3358 2.14164e+06 0 2.14164e+06
3359 2.14164e+06 0 2.14164e+06
